symbol,side,entry_date,entry_price,exit_date,exit_price,qty,pnl,pct_return,holding_days
KIM,long,2010-08-02,7.479584141992092,2010-09-01,7.379679006405922,279,-27.8735328285413,-0.013357044147050811,30
AKAM,long,2010-07-01,40.36696572519698,2010-09-01,47.04646469497681,11,73.47448866757819,0.16546943397359457,62
EQR,long,2010-06-01,22.05226171543374,2010-09-01,23.116625738891848,4,4.257456093832431,0.04826552655654318,92
WYNN,long,2010-03-01,41.37305237487023,2010-10-01,56.04537149967537,37,542.8758076177903,0.3546346784342417,214
TSN,long,2010-08-02,12.993874402597642,2010-10-01,11.956397893407196,161,-167.03371797966182,-0.07984350756715343,60
NTAP,long,2010-07-01,27.653806977021326,2010-10-01,36.378356153834645,6,52.347295060879915,0.31549179409774947,92
BKNG,long,2010-08-02,8.914014212608093,2010-10-01,13.799184258399478,10,48.85170045791385,0.5480325619047971,60
INCY,long,2010-01-04,9.720010377344781,2010-10-01,16.09195038127899,18,114.69492007081578,0.655548683238632,270
RCL,long,2010-02-01,21.56781472822047,2010-10-01,26.313358691017683,97,460.3177643913298,0.22002896550237394,242
CAT,long,2010-06-01,40.78082125800441,2010-10-01,53.32684368510087,44,552.0249867922442,0.3076451635861537,122
BWA,long,2010-09-01,16.282878454628776,2010-10-01,19.226168533210675,8,23.546320628655195,0.18075981386111759,30
ULTA,long,2010-07-01,23.517131784634124,2010-10-01,29.099671817085813,11,61.40794035696858,0.23738184076083926,92
EW,long,2010-08-02,9.743201914787292,2010-10-01,11.231048346042634,7,10.414925018787393,0.15270610670576704,60
FFIV,long,2010-01-04,53.62209024255416,2010-10-01,104.7675896949768,1,51.14549945242265,0.9538139826528786,270
ISRG,long,2010-09-01,30.149510504722592,2010-10-01,31.818526823997498,66,110.1550770721438,0.05535799060530263,30
SWKS,long,2010-09-01,14.397771491499118,2010-10-01,16.45054483334798,4,8.21109336739545,0.1425757689695855,30
CMI,long,2010-04-01,43.056618732085745,2010-10-01,62.875345366543016,3,59.45617990337181,0.460294542815281,183
DECK,long,2010-04-01,7.717473111312918,2010-10-01,8.452438612937927,5,3.6748275081250448,0.09523395689550702,183
AMD,long,2010-01-04,8.441752846485516,2010-10-01,7.196399809360504,349,-434.6282099566289,-0.14752303932274902,270
AMZN,long,2010-09-01,6.321158839702606,2010-10-01,7.8500730915069585,32,48.92525605773929,0.24187246208739224,30
LVS,long,2010-01-04,9.830149168344164,2010-10-01,22.24680709058917,9,111.74992130020505,1.2631199903079928,270
MAR,long,2010-08-02,27.566234570791632,2010-10-01,28.878413900735197,76,99.7256290757109,0.04760096365623729,60
LULU,long,2010-01-04,16.025112074128746,2010-10-01,22.5687099237442,21,137.41555484192457,0.4083339835219978,270
SWK,long,2010-09-01,36.65788378845565,2010-10-01,41.74215525629324,54,274.55065926322976,0.1386951711991278,30
WSM,long,2010-01-04,7.35382296718131,2010-10-01,11.258939734698263,16,62.48186828027124,0.5310321971231472,270
AAPL,long,2010-05-03,7.889450042258927,2010-10-01,8.561739690353871,9,6.050606832854497,0.085213753112562,151
ETN,long,2010-09-01,23.951223913337337,2010-10-01,28.58337823346039,83,384.4688085702134,0.19339948291926823,30
WBD,long,2010-08-02,20.112248745918272,2010-10-01,22.370004470825197,101,228.03332821559943,0.11225774668111793,60
HST,long,2010-07-01,7.803225972103455,2010-10-01,8.514797276469592,256,182.16225391773105,0.09118937563899923,92
DAL,long,2010-03-01,10.821467657354912,2010-10-01,10.12085248225896,217,-152.03349299582177,-0.06474308266492607,214
AOS,long,2010-09-01,6.830556179223363,2010-10-01,7.643572837507886,292,237.40086421908074,0.1190264214146268,30
BKR,long,2010-09-01,19.240265368798006,2010-10-01,21.767370232956782,103,260.29180100835396,0.13134459508323568,30
LUV,long,2010-05-03,11.321737647602129,2010-10-01,11.369745664511614,206,9.889651483353859,0.004240339990536041,151
MOH,long,2010-09-01,17.268630228996276,2010-10-01,18.10427608203888,115,96.09927309989936,0.04839097496218577,30
UDR,long,2010-05-03,11.591543753003318,2010-11-01,12.987300719745592,4,5.583027866969097,0.12041165495153652,182
DTE,long,2010-10-01,22.692458244081656,2010-11-01,22.983687698071783,98,28.540486491032425,0.012833755199971838,31
COO,long,2010-10-01,11.594315802254703,2010-11-01,12.298875312923895,4,2.818238042676768,0.06076766604306042,31
NTAP,long,2010-07-01,27.653806977021326,2010-11-01,39.34995615846421,1,11.696149181442884,0.42294897014221916,123
BKNG,long,2010-08-02,8.914014212608093,2010-11-01,14.956964423660327,5,30.214751055261175,0.6779157029506426,91
RMD,long,2010-10-01,27.373849825526698,2010-11-01,26.53438725845371,81,-67.99646793291208,-0.030666587726004547,31
MAA,long,2010-10-01,32.6691447529265,2010-11-01,34.374633071974216,68,115.97320569524476,0.05220486584347879,31
CMS,long,2010-10-01,10.893114287618046,2010-11-01,11.091615068019504,205,40.69265998229894,0.018222592287229517,31
DLR,long,2010-08-02,34.12020827473566,2010-11-01,32.39015509101635,66,-114.18351012547468,-0.05070464898071366,91
MCD,long,2010-10-01,49.418834768815344,2010-11-01,51.356295914872575,45,87.1857515725754,0.03920491357436503,31
BWA,long,2010-09-01,16.282878454628776,2010-11-01,20.76103975950202,2,8.956322609746486,0.2750227066640189,61
DE,long,2010-09-01,48.06061796382098,2010-11-01,57.62990357942045,2,19.138571231198938,0.19910866778290337,61
MO,long,2010-10-01,9.29625744673558,2010-11-01,9.878764174320626,237,138.0540944376557,0.06266034809412413,31
SBAC,long,2010-09-01,33.33715291001693,2010-11-01,36.23809024965419,59,171.1553030385983,0.08701814901432703,61
FFIV,long,2010-01-04,53.62209024255416,2010-11-01,117.92101335525513,2,128.59784622540195,1.199112582554153,301
SWKS,long,2010-09-01,14.397771491499118,2010-11-01,18.15477817666474,7,26.299046796159345,0.2609436250175155,61
DECK,long,2010-04-01,7.717473111312918,2010-11-01,9.745125,26,52.71894910586413,0.26273520612786844,214
SPG,long,2010-07-01,38.901466127769105,2010-11-01,46.28849981589272,49,361.96465071805716,0.18989088133237517,123
IT,long,2010-09-01,29.093073151626584,2010-11-01,31.794094466209412,2,5.402042629165656,0.09284070130734247,61
F,long,2010-09-01,5.883965649518428,2010-11-01,7.282760002730586,33,46.16021365600121,0.2377298639271699,61
AMZN,long,2010-09-01,6.321158839702606,2010-11-01,8.218388597488405,281,533.1215619378095,0.3001395481267575,61
INTU,long,2010-10-01,38.93646731709887,2010-11-01,42.16314165961913,2,6.453348685040524,0.08287023874667938,31
LVS,long,2010-01-04,9.830149168344164,2010-11-01,29.17768404101752,20,386.9506974534671,1.9681832433405837,301
AAPL,long,2010-05-03,7.889450042258927,2010-11-01,9.042561938608001,3,3.459335689047222,0.1461587170427043,182
MTB,long,2010-08-02,56.33016890768394,2010-11-01,48.981110431069624,41,-301.31139754118703,-0.13046398793261632,91
PSA,long,2010-09-01,55.3935905066901,2010-11-01,56.26295448785312,40,34.77455924652077,0.015694306384743603,61
VTR,long,2010-10-01,30.278708893087835,2010-11-01,31.484990315124627,73,88.05854380868581,0.039839262179113835,31
LNT,long,2010-10-01,10.69492868827753,2010-11-01,10.836171180911608,207,29.237195975254068,0.013206492231116074,31
UAL,long,2010-04-01,19.72767737270623,2010-11-01,28.895544847488406,14,128.35014464695047,0.4647210769710867,214
EL,long,2010-03-01,24.806213853597463,2010-11-01,28.869804213713934,6,24.381542160698828,0.16381340514514506,245
TMUS,long,2010-11-01,16.705794574667937,2010-12-01,19.698867350142233,15,44.89609163211444,0.17916374836865787,30
COO,long,2010-10-01,11.594315802254703,2010-12-01,13.527272613290078,7,13.530697677247623,0.16671590148161047,61
FRT,long,2010-10-01,48.19764320713415,2010-12-01,45.522699395393175,48,-128.39730296356674,-0.055499473288458064,61
CCI,long,2010-09-01,25.49216341118067,2010-12-01,25.660059424168434,87,14.606953129935508,0.00658618141895821,91
O,long,2010-10-01,15.616155862821538,2010-12-01,16.01241194011454,145,57.45713120748522,0.02537475168497746,61
ROK,long,2010-11-01,46.002042933052515,2010-12-01,49.503587731409546,50,175.07723991785156,0.07611715861082265,30
BWA,long,2010-09-01,16.282878454628776,2010-12-01,22.560277486058737,4,25.109596125719847,0.385521457334558,91
ALB,long,2010-11-01,40.490291067817004,2010-12-01,43.991884339497425,2,7.00318654336084,0.08647982465267087,30
DE,long,2010-09-01,48.06061796382098,2010-12-01,56.46181813746875,40,336.04800694591063,0.17480424783493237,91
ULTA,long,2010-07-01,23.517131784634124,2010-12-01,35.3564986202369,7,82.87556784921942,0.503435833248105,153
CBRE,long,2010-10-01,18.431989230882554,2010-12-01,19.560214694976807,1,1.1282254640942533,0.061210184639427116,61
FFIV,long,2010-01-04,53.62209024255416,2010-12-01,134.0429456100464,1,80.42085536749224,1.4997709899729113,331
SWKS,long,2010-09-01,14.397771491499118,2010-12-01,20.427083079666602,8,48.234492705339875,0.41876700097146097,91
CMI,long,2010-04-01,44.43751980980842,2010-12-01,68.83181117063869,2,48.78858272166053,0.5489570854817569,244
DECK,long,2010-04-01,7.717473111312918,2010-12-01,13.13509653234482,51,276.298794472627,0.7019944666979527,244
CRM,long,2010-06-01,21.581073523727884,2010-12-01,34.98608428021374,11,147.4551183213444,0.62114661449753,183
F,long,2010-09-01,5.883965649518428,2010-12-01,8.259219500799256,25,59.3813462820207,0.4036824809599679,91
AMD,long,2010-11-01,7.483740019083022,2010-12-01,7.406294847488404,315,-24.395229052304828,-0.010348458310569133,30
LVS,long,2010-01-04,9.830149168344164,2010-12-01,32.58333437413483,4,91.01274082316266,2.314632750341399,331
LULU,long,2010-01-04,16.384882050621318,2010-12-01,27.07145658493042,14,149.61204348032743,0.652221633411384,331
WBD,long,2010-11-01,22.964977498054502,2010-12-01,21.1340371465683,101,-184.9249755001064,-0.07972750470325136,30
NEM,long,2010-10-01,45.10063473809492,2010-12-01,41.77636395382731,53,-176.1863515661834,-0.07370784920372123,61
REGN,long,2010-11-01,26.20614360051444,2010-12-01,28.91013393276762,89,240.65513957053307,0.10318154297987209,30
DLTR,long,2010-10-01,24.592289923667906,2010-12-01,27.721133110046388,3,9.386529559135447,0.1272286231209094,61
UNP,long,2010-11-01,31.697913079866325,2010-12-01,32.80364635049333,73,80.71852875577144,0.03488347222862878,30
LYV,long,2010-11-01,9.524760457992553,2010-12-01,11.01449045753479,244,363.49411988830605,0.15640603310838694,30
EL,long,2010-03-01,24.806213853597463,2010-12-01,31.608254068500752,2,13.60408042980658,0.2742071101639253,275
ADSK,long,2010-12-01,35.73786122131347,2011-01-03,38.61068606758118,2,5.745649692535409,0.08038603173472504,33
UDR,long,2010-05-03,11.656445137468252,2011-01-03,13.599474164359583,189,367.23248608246155,0.1666913886675189,245
CTSH,long,2010-01-04,21.14837004399796,2011-01-03,32.68187186992924,6,69.20101095558766,0.5453612643403012,364
COO,long,2010-10-01,11.594315802254703,2011-01-03,14.09919736065043,181,453.38356206962663,0.21604393058783272,94
NTAP,long,2010-07-01,28.44899908464884,2011-01-03,40.73671276776026,2,24.57542736622284,0.43192077325988965,186
INCY,long,2010-01-04,10.591986706822672,2011-01-03,16.551719466209413,13,77.47652587202764,0.5626642974870679,364
ODFL,long,2010-12-01,6.275596716693188,2011-01-03,6.8770657648317055,21,12.630850010908876,0.09584252706019183,33
KMX,long,2010-12-01,33.39669106864929,2011-01-03,31.854065838813785,73,-112.61164177799184,-0.04619096025604836,33
RCL,long,2010-11-01,32.32790279443563,2011-01-03,38.98974284516714,8,53.294720405852104,0.20607090082806634,63
UHS,long,2010-12-01,38.70170622545388,2011-01-03,40.58174604263477,63,118.44250848239585,0.048577698518738575,33
ESS,long,2010-07-01,60.397487171036545,2011-01-03,70.73752379783167,35,361.90128193782937,0.17119978183055376,186
BWA,long,2010-09-01,16.282878454628776,2011-01-03,26.918848693633574,13,138.26761310706237,0.6531996335071385,124
EW,long,2010-08-02,9.834853310889061,2011-01-03,13.581538963317872,30,112.40056957286433,0.3809599934022925,154
CBRE,long,2010-10-01,18.431989230882554,2011-01-03,20.669660305023193,125,279.7088842675799,0.12140149639364214,94
SWKS,long,2010-09-01,14.397771491499118,2011-01-03,22.991318724501685,8,68.74837786402054,0.5968664829884582,124
CMI,long,2010-04-01,44.43751980980842,2011-01-03,76.65769222908419,3,96.66051725782731,0.7250668479514019,277
F,long,2010-09-01,5.883965649518428,2011-01-03,8.655910158966353,1,2.771944509447925,0.4711014092468052,124
INTU,long,2010-10-01,39.04277843002115,2011-01-03,43.61159815777629,3,13.706459183265423,0.11702086561139921,94
URI,long,2010-11-01,18.350051479215168,2011-01-03,22.34961806241664,12,47.99479899841765,0.21795942031725202,63
LULU,long,2010-01-04,16.384882050621318,2011-01-03,34.67765219497681,16,292.68432230968784,1.1164419791268394,364
TRMB,long,2010-11-01,18.009,2011-01-03,20.064963262557985,2,4.111926525115969,0.11416309970336967,63
WSM,long,2010-01-04,7.507034159513119,2011-01-03,12.635877323917558,5,25.644215822022197,0.6832049855407982,364
AVB,long,2010-07-01,56.80207105003778,2011-01-03,68.77301755800787,36,430.954074286923,0.2107484161523741,186
HST,long,2010-12-01,9.790766658239663,2011-01-03,10.448981436946402,252,165.87012423409828,0.0672281141694662,33
AIG,long,2010-12-01,26.10710042015777,2011-01-03,36.435965732422474,93,960.5844740406175,0.39563433495240236,33
CMG,long,2010-12-01,5.233415551900864,2011-01-03,4.303047499895096,467,-434.48188028669335,-0.17777454184157843,33
EL,long,2010-03-01,24.806213853597463,2011-01-03,33.663529958384544,2,17.714632209574162,0.35706037838186944,308
DAL,long,2010-11-01,11.98752157897104,2011-01-03,10.930516870367363,204,-215.62896055514994,-0.0881754165479805,63
LUV,long,2010-11-01,11.899730506885781,2011-01-03,11.202172877146143,210,-146.48710224532397,-0.05861961574138138,63
WYNN,long,2010-11-01,69.90100313639823,2011-02-01,80.78714820367706,4,43.54458026911533,0.15573660718483015,92
ADSK,long,2010-12-01,35.73786122131347,2011-02-01,40.9795,4,20.966555114746114,0.14666906746955807,62
TMUS,long,2010-11-01,16.763484560832193,2011-02-01,20.829523776025855,3,12.198117645580986,0.24255334267995476,92
BKNG,long,2010-08-02,9.127952571201934,2011-02-01,16.954627671237485,10,78.26675100035551,0.8574403776733214,183
DRI,long,2010-12-01,27.0252539477262,2011-02-01,25.969305980778884,100,-105.59479669473149,-0.039072638095826596,62
VRSN,long,2010-12-01,29.198035904335622,2011-02-01,30.71412603717953,2,3.0321802656878134,0.051924387579055695,62
YUM,long,2011-01-03,26.469534985128774,2011-02-01,25.300260793039214,96,-112.25032244059776,-0.044174338262704144,29
CAT,long,2011-01-03,64.70522788365,2011-02-01,66.98825984209317,1,2.283031958443175,0.035283578052586716,29
ROK,long,2011-01-03,53.252318094807926,2011-02-01,59.80397629854476,48,314.4795937793681,0.12303047901262384,29
DPZ,long,2011-01-03,12.79069883590317,2011-02-01,13.095375809111909,200,60.93539464174782,0.023820197560552245,29
ULTA,long,2010-07-01,24.337297841921238,2011-02-01,36.67111855852165,6,74.00292429960245,0.5067867762769982,215
EW,long,2010-08-02,9.834853310889061,2011-02-01,14.172910305023194,7,30.36639895893893,0.44109015732152057,183
ROST,long,2011-01-03,13.763128204595537,2011-02-01,14.054341094472136,186,54.16559751704739,0.02115891718420252,29
SWKS,long,2010-09-01,14.397771491499118,2011-02-01,25.334630762676458,11,120.30545198295074,0.7596216732314994,153
IT,long,2010-09-01,29.23912504058034,2011-02-01,35.70214122009278,4,25.852064718049746,0.2210399993345409,153
F,long,2010-09-01,5.883965649518428,2011-02-01,8.208363314443028,296,688.0217088176817,0.3950392988978173,153
AME,long,2010-12-01,24.120562770055297,2011-02-01,24.759116152352057,4,2.554213529187038,0.026473403145033485,62
URI,long,2010-11-01,18.350051479215168,2011-02-01,26.309578835623558,16,127.35243770253425,0.43376049192145477,92
TRMB,long,2010-11-01,18.009,2011-02-01,23.088450381278992,17,86.35065648174286,0.2820506625175741,92
AAPL,long,2010-05-03,7.92264400870719,2011-02-01,10.21185258244479,11,25.1812943111136,0.2889450253250936,274
DG,long,2011-01-03,26.733173689465854,2011-02-01,24.113342333107312,95,-248.88397885406152,-0.09799926438928128,29
ETN,long,2011-01-03,34.95473709534371,2011-02-01,37.1485081698885,4,8.775084298179166,0.06276033684822141,29
PH,long,2011-01-03,67.01505506179767,2011-02-01,69.73370272983034,38,103.30861138524159,0.040567715202586695,29
UNP,long,2011-01-03,33.68375985515034,2011-02-01,34.20961411065489,76,39.96492341834565,0.015611507081331463,29
UAL,long,2010-04-01,21.15413438465246,2011-02-01,25.447269084930422,6,25.758808201667783,0.20294542060736256,306
EL,long,2010-03-01,24.806213853597463,2011-02-01,33.51436058743188,75,653.1110050375813,0.35104699109781884,337
AKAM,long,2010-07-01,42.19080723390208,2011-02-01,48.61567938995361,1,6.424872156051535,0.1522813280256198,215
EQR,long,2010-06-01,22.301858341040884,2011-02-01,27.550472515924106,3,15.745842524649667,0.2353442522421769,245
ADSK,long,2010-12-01,35.73786122131347,2011-03-01,42.108936067581176,62,395.0066404685976,0.17827241554310191,90
UDR,long,2011-02-01,13.667044737812395,2011-03-01,14.022554569234709,188,66.83584830739498,0.026012194899657448,28
CTSH,long,2010-01-04,21.290420979775337,2011-03-01,33.96464208307298,79,1001.2634671605139,0.5953015731975153,421
TMUS,long,2010-11-01,16.763484560832193,2011-03-01,22.963432530850362,8,49.59958376014535,0.36984840159690424,120
COO,long,2011-02-01,14.337354663629856,2011-03-01,15.425176316285153,178,193.63225417264283,0.07587324706522171,28
BKNG,long,2010-08-02,9.127952571201934,2011-03-01,17.6610688196077,3,25.599348745217295,0.9348335436499925,211
INCY,long,2010-01-04,11.07816107156386,2011-03-01,13.733129771232607,173,459.30958504269313,0.23965788929389115,421
VRSN,long,2010-12-01,29.198035904335622,2011-03-01,32.36522994623317,83,262.87710547749657,0.10847284564874624,90
CAT,long,2011-01-03,64.70522788365,2011-03-01,71.13072107857937,1,6.425493194929373,0.09930408106255964,57
BWA,long,2010-09-01,16.960615785909347,2011-03-01,28.523475028754454,11,127.19145167129618,0.6817476080350441,181
ALB,long,2010-11-01,40.571359073124725,2011-03-01,46.41192195841558,56,327.07152157628803,0.14395778250277455,120
